46
7 7297
150 150 150
4 8 3
150 102 1
6 17 16
1 9 19
150 150 150
7 94 14
150 150 150
29 46 77
2 17 16
2 15 9
150 100 1
8 4 6
17 17 10
150 35 1
12 2 12
150 124 1
3 15 20
10 12 19
4 2 20
150 150 150
150 95 1
150 149 1
150 150 150
17 16 4
60 45 43
150 128 1
150 88 1
4 15 6
10 7 3
8 9 8
16 3 4
7 1 20
3 4 1
13 5 12
150 42 1
150 150 150
150 150 150
20 5 13
150 150 150
5 12 5
9 8 2
150 45 1
121 118 43
18 19 1
121 28 142
10 19 10
150 124 1
131 13 77
150 92 1
13 10 18
98 8 113
34 80 10
7 7 15
150 150 150
150 150 150
150 150 150
19 13 10
150 150 150
4 14 10
10 18 15
16 6 15
18 9 12
109 30 34
8 3 15
6 10 13
110 97 80
15 2 19
12 3 12
2 4 11
11 20 3
6 2 20
150 36 1
150 150 150
3 5 13
5 1 8
150 150 150
7 8 1
3 3 5
2 5 9
20 8 13
150 18 1
150 150 150
34 65 5
15 10 10
12 8 1
116 4 111
2 7 4
66 7 113
150 150 150
13 5 20
150 131 1
30 22 124
150 150 150
4 4 4
150 8 1
12 1 13
5 20 2
33 48 34
2 9 6
6 1 10
150 150 150
76 10 139
150 150 150
18 12 1
5 11 6
11 8 11
20 15 15
5 3 9
141 50 62
62 108 34
6 20 10
19 18 15
150 80 1
3 14 10
150 85 1
150 140 1
64 84 44
9 10 10
150 150 150
150 150 150
61 110 41
13 18 18
6 6 3
37 69 97
150 64 1
12 4 12
8 16 9
76 3 12
150 95 1
45 140 18
113 16 71
16 2 12
8 6 14
3 12 6
150 150 150
77 15 87
150 150 150
16 8 16
7 14 11
150 77 1
6 10 12
150 150 150
13 5 18
7 10 19
11 16 17
7 43 57
150 96 1
5 20 18
150 12 1
112 81 97
20 5 20
12 16 17
4 10 10
1 131 20
150 150 150
89 135 141
120 104 68
7 12 5
144 135 96
45 10 119
20 19 14
3 10 13
16 15 3
112 98 24
33 71 126
9 16 13
46 108 74
143 145 68
4 18 10
150 150 150
6 10 18
83 7 29
1 15 13
19 8 7
150 150 150
6 16 7
150 150 150
150 56 1
16 7 11
15 16 13
65 143 115
16 11 8
19 10 1
150 119 1
12 10 18
2 5 7
150 150 150
16 16 4
150 150 150
64 45 30
18 8 15
108 134 101
93 71 41
88 136 53
20 7 11
5 11 16
150 150 150
1 17 14
150 150 150
10 129 148
150 150 150
20 1 20
6 9 14
150 150 150
6 6 10
13 7 6
112 110 104
150 27 1
20 3 3
11 5 15
150 150 150
102 3 81
20 74 100
12 15 10
150 121 1
19 15 3
103 136 77
16 17 9
4 16 13
73 40 81
150 150 150
14 5 19
63 132 46
11 17 19
10 1 15
78 75 17
18 10 19
56 34 31
126 23 62
11 9 15
150 150 150
13 20 2
150 150 150
21 71 146
150 150 150
18 83 44
13 2 11
17 6 13
15 18 4
150 81 1
81 110 24
139 103 16
16 4 5
3 3 18
7 13 15
150 95 1
18 10 6
150 130 1
6 9 1
58 26 45
150 84 1
150 130 1
150 46 1
150 99 1
20 8 11
13 4 9
2 15 20
4 2 3
16 1 1
150 62 1
4 1 10
140 91 23
19 16 1
82 34 31
150 80 1
8 7 20
122 40 140
150 143 1
150 110 1
29 31 14
82 92 124
12 2 19
5 12 7
150 140 1
20 9 6
150 150 150
6 6 12
56 73 33
11 18 12
150 150 150
150 3 1
150 150 150
57 148 147
15 10 6
150 138 1
57 10 148
119 84 31
12 16 15
11 94 130
150 150 150
150 63 1
143 80 137
22 50 97
6 17 5
3 5 2
56 67 41
150 150 150
86 47 8
41 147 12
10 17 2
150 48 1
150 80 1
150 150 150
13 7 2
14 7 3
3 6 16
8 90 108
150 150 150
6 11 14
150 150 150
18 8 17
150 45 1
69 137 71
16 19 9
8 14 16
6 64 51
121 100 134
1 4 4
1 4 12
150 150 150
15 3 18
150 150 150
150 150 150
20 10 4
150 150 150
15 18 16
35 67 90
7 9 16
150 130 1
150 150 150
150 150 1
11 13 14
20 3 3
83 135 123
150 87 1
14 19 20
150 150 150
22 132 121
12 14 20
2 6 7
150 50 1
19 6 18
8 2 16
94 138 54
66 126 93
108 31 103
28 77 66
150 7 1
92 142 99
37 37 139
150 150 150
150 150 150
150 150 150
11 15 20
150 109 1
150 150 150
5 19 12
11 16 9
50 134 56
150 37 1
150 150 150
118 71 94
31 54 61
14 13 19
4 5 15
150 75 1
7 3 6
150 150 150
62 92 150
150 75 1
78 111 8
150 66 1
1 9 2
114 91 70
8 20 13
150 19 1
8 6 9
7 13 7
2 18 15
150 104 1
150 150 150
150 7 1
2 20 9
150 126 1
6 7 13
18 17 4
7 13 5
13 1 2
10 17 9
15 19 13
150 121 1
2 14 16
150 150 150
150 122 1
20 17 17
150 150 150
19 18 8
8 18 9
150 150 150
12 4 2
5 11 4
81 108 22
6 20 4
6 5 1
15 15 14
66 1 66
19 11 17
120 7 94
30 150 49
6 11 18
16 9 134
150 150 150
18 16 18
150 37 1
18 1 9
13 9 6
16 11 6
144 60 52
150 43 1
1 2 4
101 36 113
150 45 1
72 140 142
15 7 8
150 150 150
150 150 150
18 9 13
150 150 150
150 1 1
138 23 22
15 11 17
13 3 6
5 18 3
10 70 23
37 75 121
150 58 1
116 127 91
1 10 16
150 11 1
11 6 6
150 150 150
14 17 2
10 129 101
11 5 20
12 97 25
117 78 119
150 150 150
150 149 1
150 48 1
14 17 8
12 9 19
86 20 89
150 141 1
150 101 1
150 150 150
150 150 150
150 36 1
139 127 92
150 150 150
150 117 1
9 14 11
150 101 1
12 15 18
150 150 150
150 150 150
150 117 1
17 19 16
115 39 60
14 2 13
4 6 6
150 150 150
40 27 41
6 14 4
150 150 150
150 133 1
20 1 5
12 7 15
150 71 1
9 17 9
12 14 20
14 4 11
150 150 150
96 88 116
18 10 7
18 14 6
15 1 19
10 16 13
69 15 128
150 5 1
13 134 37
150 150 150
12 1 15
150 93 1
12 7 1
13 8 8
150 7 1
100 58 148
17 4 14
16 14 7
74 25 131
10 77 36
13 15 15
150 150 150
11 2 20
5 10 4
9 16 19
18 13 2
14 12 7
6 10 17
48 93 8
13 6 3
20 7 15
16 18 4
5 127 53
117 39 25
1 8 17
150 150 150
150 49 1
15 11 20
115 57 11
13 1 5
6 3 1
15 17 9
150 150 150
150 150 150
150 116 1
1 20 7
22 43 70
150 115 1
150 127 1
150 150 150
25 146 140
2 5 7
7 14 2
42 112 88
142 143 15
150 14 1
71 103 72
15 4 11
18 3 17
150 150 150
20 8 15
9 17 3
85 19 80
8 63 27
8 20 13
150 150 150
16 12 7
1 4 1
20 16 1
16 8 19
12 1 9
8 2 108
20 16 17
16 11 9
55 66 79
42 12 36
146 61 32
150 150 150
13 145 81
15 17 15
9 5 10
4 13 6
67 106 90
150 150 150
5 3 15
14 1 3
20 16 15
6 15 7
19 15 8
150 29 1
150 150 150
19 14 13
16 11 19
8 13 18
11 20 2
150 123 1
86 81 23
150 13 1
77 78 131
106 36 47
49 80 37
150 150 150
6 10 3
20 3 12
12 1 19
150 150 150
150 150 150
25 49 29
33 45 39
38 42 58
95 95 45
16 5 7
150 115 1
8 14 11
33 38 16
135 54 128
107 78 38
7 5 14
12 35 83
8 3 20
125 57 11
90 119 107
2 17 9
63 121 36
7 14 3
16 8 8
3 10 2
142 4 112
32 109 10
150 150 150
20 4 5
84 35 7
9 7 18
20 18 2
8 14 16
150 150 150
6 11 17
150 96 1
3 15 17
13 14 2
11 8 14
150 2 1
16 14 18
150 96 1
8 2 15
150 31 1
83 54 25
8 19 6
68 2 53
150 1 1
150 118 1
117 133 52
150 144 1
10 15 13
13 1 12
120 150 38
13 1 18
2 5 4
27 62 148
18 9 15
18 18 10
43 106 126
150 71 1
3 2 19
15 15 6
15 11 20
119 99 111
4 16 9
35 48 65
150 150 150
136 88 141
12 12 2
64 41 117
102 135 84
11 17 6
7 10 10
150 150 150
150 12 1
150 121 1
3 7 15
9 6 2
150 150 150
150 150 150
150 150 150
8 5 14
133 39 9
17 3 6
11 3 1
101 122 92
19 8 16
150 150 150
4 13 14
150 150 150
73 1 139
150 119 1
75 18 61
150 36 1
95 104 63
150 150 150
2 2 7
150 150 150
16 3 11
16 5 11
135 120 28
20 6 2
150 83 1
150 150 150
42 82 54
61 82 45
150 150 150
27 52 92
19 10 13
150 113 1
150 8 1
84 132 38
150 90 1
6 15 6
14 9 12
116 50 86
116 52 27
150 134 1
87 143 47
14 52 69
18 6 1
150 150 150
118 119 127
131 141 117
3 14 14
7 6 10
1 17 15
150 150 150
105 143 147
126 127 136
19 15 11
150 125 1
150 2 1
19 13 6
10 16 8
12 5 17
99 148 29
19 15 11
4 19 14
150 109 1
150 150 150
2 12 16
150 150 150
150 150 150
80 83 77
150 150 150
150 22 1
16 13 9
11 14 12
11 16 5
150 150 150
150 136 1
26 130 71
14 13 5
6 3 15
65 105 26
13 17 2
150 150 150
6 16 18
150 150 150
150 91 1
19 2 13
3 12 16
150 150 150
106 1 132
150 150 150
12 4 2
69 98 124
7 3 12
150 150 150
3 16 7
150 150 150
150 28 1
150 150 150
122 91 124
114 104 81
150 150 150
20 12 11
9 13 14
113 96 139
150 107 1
150 150 150
3 9 4
150 110 1
42 96 85
150 11 1
150 113 1
20 11 19
64 2 11
150 11 1
6 126 137
150 150 150
11 7 18
150 150 150
3 12 11
150 5 1
150 150 150
19 14 10
128 11 135
150 150 150
4 8 3
10 7 58
150 150 150
73 99 97
13 20 13
17 1 17
17 12 18
150 150 150
150 113 1
150 150 150
131 7 126
150 150 150
150 150 150
6 9 11
31 7 61
136 16 104
13 17 8
19 148 133
17 10 8
10 11 7
2 1 20
17 16 15
20 9 6
13 15 1
17 5 11
20 10 3
150 150 150
54 58 146
2 5 20
14 8 13
63 27 27
150 150 150
13 2 5
6 7 11
150 150 150
19 6 1
3 2 13
81 99 29
10 14 14
19 7 11
150 150 150
10 6 11
150 150 150
12 4 4
150 150 150
1 10 17
150 150 150
9 7 9
70 144 85
3 16 3
10 4 8
41 124 90
9 17 10
14 16 12
13 13 2
73 46 148
19 2 1
150 36 1
9 6 5
42 69 126
6 18 4
7 3 4
16 4 7
141 121 18
4 8 3
14 15 10
150 150 150
118 134 53
71 33 108
79 116 98
85 99 67
14 117 146
15 16 1
53 67 82
13 16 2
13 5 1
52 17 99
15 19 13
6 6 15
50 124 30
19 11 4
19 14 15
110 66 22
150 150 150
112 117 104
150 1 1
17 12 11
13 16 16
2 9 6
12 10 15
150 150 150
22 137 142
150 16 1
150 150 150
150 123 1
17 3 9
150 150 150
150 120 1
40 59 118
138 80 51
150 36 1
81 145 109
12 7 12
7 6 20
7 20 17
150 150 150
123 108 70
150 150 150
9 85 132
123 59 52
95 35 146
2 14 13
11 9 11
11 19 20
12 10 11
99 124 15
82 87 90
8 16 12
20 13 15
150 150 150
128 54 13
18 5 1
60 4 58
110 79 85
150 149 1
13 15 11
150 150 150
10 12 16
18 9 7
43 116 109
14 18 12
20 125 128
5 16 4
150 150 150
150 150 150
150 150 150
127 97 79
17 19 15
150 150 150
122 38 36
1 12 4
150 106 1
18 8 1
150 56 1
19 1 1
150 150 150
69 137 95
8 13 17
150 87 1
11 11 4
11 4 12
20 2 16
9 70 77
45 30 93
12 7 19
66 81 48
150 150 150
150 150 150
121 54 120
3 19 20
18 19 6
95 43 107
22 54 131
150 58 1
61 143 137
18 9 13
143 13 28
15 9 20
150 139 1
116 54 60
5 10 20
150 120 1
121 113 75
81 32 17
17 11 14
3 20 16
5 17 11
150 117 1
2 15 8
11 10 19
6 3170
19 1 6
3 2 14
150 150 150
17 4 16
5 11 15
23 46 14
100 78 113
11 6 9
1 19 17
150 150 150
150 150 150
17 11 7
9 19 14
73 98 110
150 141 1
150 150 150
9 4 8
64 90 116
16 20 20
92 131 121
4 13 20
20 15 4
150 150 150
145 96 43
15 14 9
2 17 11
12 4 6
1 15 17
3 13 13
150 150 150
20 3 19
24 1 35
6 20 9
79 120 94
20 14 4
6 1 20
37 6 123
99 132 112
3 8 11
18 18 8
88 73 64
16 12 20
2 4 16
9 18 3
3 13 12
9 17 3
2 11 13
18 2 7
150 150 150
113 95 16
12 5 13
150 150 150
16 11 14
150 7 1
24 90 3
150 142 1
16 12 8
133 2 61
150 133 1
77 35 80
150 24 1
9 3 16
139 97 49
150 18 1
8 13 14
2 9 19
150 100 1
66 136 9
19 9 14
8 6 5
14 10 10
11 15 15
3 4 20
6 16 5
93 37 79
16 17 13
34 5 25
10 19 13
59 75 58
82 21 79
13 13 3
7 13 1
15 17 17
150 1 1
9 8 4
141 114 94
18 7 1
19 129 43
150 150 150
1 15 20
12 97 12
19 3 1
19 5 3
14 3 16
39 133 119
132 45 148
18 2 19
1 10 11
5 1 14
8 8 12
150 150 150
150 12 4
109 128 133
42 15 4
15 18 13
150 150 150
17 14 14
150 150 150
11 3 13
30 105 22
2 20 11
17 16 3
7 12 17
150 150 150
150 36 1
12 15 13
8 8 15
150 150 150
150 150 150
8 3 1
13 5 17
49 25 82
81 44 5
150 149 1
150 150 150
10 2 1
147 147 25
11 5 16
10 10 16
150 150 150
9 5 8
19 19 11
150 150 150
11 7 1
150 135 1
117 37 54
6 1 10
5 9 10
131 107 76
150 150 150
1 17 17
4 11 7
16 2 13
150 150 150
4 14 19
150 43 1
1 16 15
15 6 3
19 4 2
150 131 1
8 1 11
17 9 10
150 150 150
19 10 20
150 9 1
150 55 1
150 146 1
101 108 4
92 134 57
150 150 150
4 10 18
52 103 38
150 117 1
150 150 150
150 150 150
150 55 1
150 150 150
12 14 20
12 9 9
7 6 3
10 19 7
20 17 11
20 9 3
150 54 1
18 20 20
150 150 150
13 89 1
98 123 45
150 150 150
11 3 8
17 3 75
150 150 150
150 73 1
150 8 1
58 63 116
51 28 13
150 71 1
12 16 14
66 51 13
150 150 150
5 12 10
19 14 3
150 150 150
2 16 13
150 147 1
13 18 7
10 19 11
142 83 19
118 82 78
150 150 150
8 6 13
12 19 13
2 9 13
104 135 90
6 20 19
150 136 1
10 15 13
14 102 70
12 18 9
6 13 19
16 16 13
20 1 10
72 6 129
19 20 15
150 150 150
125 30 9
19 17 15
150 107 1
5 9 1
150 150 150
114 128 73
19 9 20
32 79 16
12 16 16
10 9 13
150 150 150
109 129 91
1 7 1
20 13 11
1 19 20
150 12 1
150 6 1
6 8 7
150 130 1
20 3 15
1 3 10
150 150 150
127 104 4
150 150 150
3 14 6
150 150 150
123 44 125
150 30 1
18 17 16
114 81 119
150 150 150
7 2 13
1 15 14
1 9 7
8 20 1
10 15 9
14 20 2
150 150 150
8 4 12
150 150 150
12 10 1
150 88 1
3 4 7
17 9 16
14 14 14
52 15 66
150 79 1
6 10 19
6 11 8
47 146 12
53 136 75
29 114 14
150 140 1
6 9 9
42 46 73
4 9 12
150 150 150
6 1 15
150 96 1
37 142 63
28 63 2
150 150 150
84 79 23
38 143 145
11 124 35
8 15 5
150 150 150
20 16 18
67 46 137
33 150 13
150 150 150
38 117 35
14 10 20
8 15 3
150 150 150
145 129 99
69 61 70
9 13 6
10 5 13
150 150 150
150 86 1
150 150 150
19 6 139
137 3 27
89 46 17
80 74 47
5 18 7
150 58 1
18 4 19
8 1 18
52 6 90
150 150 150
14 1 15
2 19 17
16 4 17
150 150 150
93 48 7
126 145 19
20 12 9
150 150 150
12 5 3
150 150 150
6 17 10
10 18 14
150 137 1
8 19 3
83 63 60
2 11 12
45 60 10
135 126 13
1 5 15
110 41 60
150 150 150
18 1 11
15 14 76
150 150 150
25 123 32
150 150 150
5 16 1
14 12 17
17 7 8
13 3 2
14 17 8
150 120 1
150 112 1
150 74 1
17 10 15
12 28 35
13 13 3
57 26 91
150 63 1
150 150 150
150 150 150
6 7 12
150 149 1
15 14 12
93 57 100
57 123 111
15 6 15
150 150 150
150 150 150
18 17 15
16 17 13
10 14 14
4 17 18
150 94 1
20 4 17
24 112 138
81 142 97
30 69 99
150 150 150
1 9 1
76 120 50
108 99 17
63 124 86
138 60 133
77 107 17
147 127 2
150 125 1
150 54 1
150 103 1
150 150 150
150 150 150
150 128 1
150 150 150
4 17 5
2 10 7
8 16 15
20 18 4
150 150 150
150 150 150
19 11 16
16 7 8
3 7 3
135 61 57
1 48 103
117 28 119
19 10 7
114 42 32
150 150 150
12 5 15
150 150 150
150 97 1
150 150 150
107 95 138
150 150 150
6 3 5
150 121 1
6 8 6
54 58 93
14 11 13
150 150 150
85 103 1
150 150 150
1 10 9
15 12 1
11 14 8
10 6 13
150 119 1
20 5 5
120 148 135
119 134 78
150 143 1
150 2 1
18 15 10
10 1 18
17 8 2
39 81 129
134 45 121
150 115 1
8 2 19
19 18 6
10 69 68
150 150 150
20 15 17
9 11 5
20 19 3
22 140 110
8 12 4
20 19 15
150 142 1
150 34 1
150 150 150
150 148 1
20 7 7
135 110 121
77 132 82
3 6 8
2 2 18
126 27 131
63 138 20
8 18 1
20 17 4
150 60 1
68 70 3
150 11 1
3 73 148
18 8 20
104 103 126
150 150 150
12 18 17
16 11 4
28 59 5
119 23 15
7 17 15
150 2 1
19 5 13
2 13 2
123 144 16
143 34 101
23 10 135
150 49 1
14 19 8
6 8 16
146 92 49
17 19 7
150 82 1
150 150 150
5 15 20
150 150 150
8 2 13
4 10 17
3 14 18
121 75 95
150 145 1
14 8 13
50 68 7
13 10 9
5 20 8
150 119 1
14 8 18
150 150 150
2 5 13
150 150 150
131 57 129
12 3 10
5 6 16
150 150 150
82 11 98
150 142 1
150 150 150
20 11 3
150 123 1
150 27 1
9 6 3
150 150 150
13 11 13
18 15 20
150 150 150
91 150 139
9 8 6
95 76 109
8 19 9
106 109 76
19 13 9
70 89 74
105 142 59
21 147 26
6 13 20
150 108 1
150 86 1
14 8 6
7 109 55
2 4 10
13 4 9
51 127 116
150 59 1
150 95 1
150 150 150
150 87 1
150 150 150
2 3 16
20 12 8
150 134 1
13 11 10
14 15 5
9 145 30
150 150 150
16 12 14
12 11 6
150 90 1
1 17 10
7 9 20
1 20 4
16 6 8
132 146 142
19 3 9
2 18 14
150 150 150
19 11 4
16 7 11
150 62 1
6 3 7
2 16 13
123 72 52
34 26 43
15 15 7
12 3 15
150 140 1
150 44 1
15 8 13
136 69 150
11 13 17
6 14 7
150 150 150
150 150 150
1 9 19
9 6 14
126 41 90
16 11 11
19 18 4
150 150 150
150 34 1
3 17 6
13 7 5
150 150 150
9 4 14
150 68 1
150 150 150
11 10 1
4 15 9
150 150 150
17 2 9
150 150 150
13 10 8
150 119 1
150 9 1
147 135 68
11 13 9
145 44 150
116 64 22
30 54 77
12 6 18
4 13 3
150 70 1
16 3 3
13 7 14
125 112 15
4 16 13
150 143 1
102 134 67
5 8 6
3 50 1
150 93 1
11 109 51
150 150 150
150 66 1
150 136 1
3 19 2
84 130 34
16 4 9
1 19 1
12 19 8
6 19 9
6 6 11
13 3 10
150 64 1
14 7 3
11 18 7
14 14 8
45 116 20
5 19 6
150 150 150
3 143 144
47 76 136
57 15 107
16 27 9
98 30 49
20 15 6
4 29 80
18 9 17
10 18 20
3 8 13
19 11 13
137 49 47
150 95 1
150 141 1
150 133 1
3 1 9
47 52 141
150 85 1
150 120 1
3 4 2
31 75 121
150 53 1
10 11 18
52 117 82
150 150 150
150 53 1
19 5 11
38 98 55
150 150 150
7 3 18
16 2 2
16 10 10
6 13 4
2 3 7
14 5 13
150 63 135
9 17 2
150 100 1
5 11 8
5 8 17
150 150 150
3 6 7
150 150 150
150 150 150
8 12 3
150 69 1
39 149 12
16 2 9
150 150 150
8 16 7
150 150 150
13 7 4
97 31 119
150 150 150
150 150 150
3 6 12
150 150 150
20 7 3
31 48 102
150 50 1
80 120 81
9 10 13
67 32 143
150 150 150
150 13 1
49 8 89
150 150 150
132 7 112
9 4 10
5 20 18
150 150 150
75 93 148
17 17 10
16 86 143
150 113 1
150 81 1
84 104 66
150 150 150
20 7 14
150 150 150
150 142 1
138 131 113
150 150 150
139 119 2
150 58 1
17 4 7
10 10 3
3 10 14
150 150 150
14 19 4
15 6 15
12 7 19
150 150 150
18 8 6
88 103 118
7 8 15
88 39 12
15 12 10
4 15 12
150 150 150
132 2 110
6 10 1
6 8 6
150 112 1
16 10 9
70 113 8
20 1 16
8 2 7
125 18 87
150 3 1
114 99 63
150 124 1
150 119 1
5 7 17
150 100 1
15 7 6
17 19 3
21 123 100
150 150 150
5 5 14
7 15 19
150 150 150
123 50 102
76 130 7
150 150 150
108 4 45
8 2 10
150 150 150
131 35 52
150 150 150
13 13 14
79 4 76
6 20 5
122 143 8
56 92 127
111 107 65
114 113 64
73 73 50
69 29 121
18 14 9
143 146 13
150 150 150
50 21 20
13 5 9
150 150 150
3 2 15
19 16 11
150 44 1
94 15 129
4 15 16
150 150 150
19 10 15
6 2 16
14 141 125
31 65 43
19 5 14
14 12 10
150 150 150
4 19 7
64 24 119
7 12 4
12 52 49
150 89 1
150 13 1
8 10 1
8 8 10
13 3 15
150 150 150
7 6 6
150 43 1
108 7 125
12 8 12
2 20 3
150 113 1
150 41 1
2 5 13
150 42 1
150 150 150
4 117 19
150 150 150
12 134 18
1 7 19
150 150 150
15 14 3
150 108 33
3 13 8
18 14 6
105 103 122
20 1 1
11 16 19
52 53 26
150 69 1
150 104 1
150 150 150
14 17 11
18 4 5
150 146 1
150 150 150
20 14 3
17 16 20
150 150 150
150 120 1
150 94 1
150 150 150
20 10 6
20 19 17
31 85 85
19 4 10
9 18 3
7 126 37
87 37 5
5 10 16
7 1 18
81 145 99
13 14 20
150 27 1
150 150 150
117 95 1
150 122 1
17 8 8
18 2 19
129 58 86
11 5 18
150 150 150
8 123 125
150 75 1
150 150 150
2 3 16
1 11 18
150 117 1
18 10 18
150 150 150
14 14 6
20 12 6
150 11 1
12 4 8
150 53 1
8 66 41
18 3 6
136 14 11
150 150 150
150 150 150
150 150 150
16 12 15
150 44 1
124 149 149
150 62 1
19 4 1
150 150 150
146 63 15
10 3 4
4 10 13
150 150 150
10 6 8
150 150 150
150 64 1
150 24 1
115 45 139
9 134 118
9 8 15
10 16 12
150 150 150
2 108 73
4 7 15
10 13 19
20 12 10
38 27 71
3 8 2
150 150 150
90 118 117
13 12 6
150 150 150
9 10 13
16 4 18
150 150 150
20 4 3
16 14 13
14 19 9
9 1 13
150 80 1
150 91 1
150 150 150
150 150 150
150 59 1
14 20 10
150 150 150
3 2 1
150 124 1
10 15 13
150 142 1
150 2 1
129 51 18
2 2 12
133 72 128
150 150 150
150 150 150
81 63 76
23 58 129
150 97 1
150 26 1
16 3 3
8 9 1
11 18 10
39 123 59
69 132 114
30 57 28
2 14 7
93 122 127
101 19 96
17 5 8
150 150 150
150 63 1
150 150 150
15 19 14
39 99 69
13 16 11
9 6 11
96 135 100
107 58 78
16 10 10
11 4 2
150 55 1
12 13 2
150 139 1
5 19 15
7 15 18
87 96 96
150 150 150
7 20 4
13 1 11
14 5 5
150 89 1
85 98 130
96 85 91
150 56 1
150 150 150
18 17 4
14 7 3
7 1 18
12 30 128
15 19 14
6 3 8
14 11 18
122 105 61
138 52 73
1 20 2
150 36 1
95 87 37
17 2 12
150 33 1
4 17 7
2 1 11
20 13 10
12 11 3
10 4 3
8 3 12
150 125 1
132 8 53
139 13 37
150 150 150
1 98 98
150 150 150
150 150 150
16 14 15
150 30 1
35 130 132
44 77 81
150 6 1
17 15 3
150 123 1
45 70 97
150 150 150
19 11 15
150 133 1
1 5 12
150 150 150
11 1 9
9 18 17
9 12 3
20 20 1
120 99 135
150 150 150
12 18 1
82 53 26
37 81 10
150 94 1
14 16 10
101 1 69
150 150 150
8 18 14
150 150 150
76 2 41
15 15 19
132 57 16
13 17 17
18 11 14
12 7 7
150 145 1
10 1 8
38 82 86
1 18 19
12 7 4
150 150 150
150 150 150
39 109 87
150 150 150
150 150 150
3 8 16
150 150 150
113 143 1
14 56 22
35 24 61
3 17 7
65 79 73
37 140 126
6 17 12
4 19 3
4 3 2
17 9 17
91 98 84
17 17 7
150 150 150
150 150 150
112 46 21
47 72 87
12 7 20
150 2 1
6 11 20
117 134 135
150 150 150
150 150 150
66 15 3
122 60 108
89 45 90
5 16 17
18 20 8
18 20 7
150 50 1
20 20 15
56 99 13
3 16 11
9 6 19
150 6 125
150 61 1
66 69 2
104 82 31
150 11 1
150 104 140
55 101 22
3 8 12
150 111 1
1 1 11
14 11 20
12 149 47
1 3 8
150 70 1
150 150 150
150 65 1
150 68 1
126 15 23
1 13 2
150 150 150
150 150 150
12 13 3
150 150 150
1 10 8
13 10 18
150 97 1
17 81 112
150 150 150
1 16 12
150 107 1
150 150 150
150 150 150
16 13 6
8 5 2
150 150 150
150 109 1
17 13 19
10 20 18
150 74 1
150 121 1
20 19 13
12 28 74
11 14 9
10 2 5
15 14 2
150 150 150
150 43 1
8 20 11
120 16 143
150 35 1
8 13 19
150 150 150
7 6 2
63 3 92
20 20 14
10 1 7
16 7 17
20 5 1
20 17 15
60 93 19
150 139 1
57 110 19
150 150 150
97 40 44
150 150 150
20 4 1
86 110 118
150 49 1
150 150 150
3 10 10
26 18 79
3 18 12
150 1 1
3 2 17
18 128 61
17 19 1
59 110 20
6 18 10
3 10 19
150 3 1
13 6 7
20 14 5
56 14 126
150 150 150
40 29 148
6 13 2
150 129 1
10 16 9
88 7 28
1 19 13
4 18 14
12 2 8
21 92 122
3 17 15
20 17 2
12 8 16
15 1 32
6 5 13
150 150 150
7 15 7
4 8 20
36 99 133
19 2 9
1 11 12
1 3 9
135 103 41
150 8 1
150 150 150
150 144 1
150 150 150
9 2 1
150 74 1
19 16 14
17 7 6
111 109 80
90 85 103
150 132 1
150 150 150
150 150 150
16 11 7
11 11 7
11 19 10
16 16 19
150 141 1
80 39 97
20 2 8
150 150 150
150 115 1
1 10 6
29 46 58
5 87 34
150 13 1
15 17 11
4 53 91
37 134 73
150 150 150
14 114 53
150 150 150
87 128 94
7 1 10
150 150 150
139 116 147
16 6 20
150 64 1
55 56 1
15 4 16
134 142 101
6 11 1
150 72 1
20 15 17
150 150 150
92 79 110
138 7 31
150 35 1
150 95 1
150 45 1
150 118 1
15 19 19
17 13 14
15 8 14
150 150 150
50 22 116
3 11 4
18 19 2
5 7 8
4 3 8
3 18 8
150 24 96
5 7 7
12 10 17
61 104 136
150 150 150
150 29 1
150 112 1
150 83 1
3 15 16
150 136 1
19 11 9
150 150 150
2 11 1
19 8 3
9 9 6
4 16 8
18 13 8
150 132 1
150 68 1
11 7 10
12 15 11
150 130 1
15 16 2
2 7 14
150 150 150
150 150 150
150 150 150
150 12 1
150 150 150
149 43 74
14 20 1
150 150 150
4 9 11
82 135 150
16 8 20
22 69 133
16 10 20
1 7 15
18 6 18
150 150 150
150 148 1
6 9 2
17 8 20
5 3 17
3 13 20
21 20 106
4 10 19
2 9 14
8 3 16
150 150 150
12 20 7
13 13 11
7 13 7
150 150 150
1 40 26
150 150 150
150 150 150
117 80 34
8 4 20
3 2 4
4 6 13
83 138 28
150 38 1
7 10 10
145 32 66
6 1 5
150 37 1
19 14 20
13 19 12
110 85 94
97 133 19
150 150 150
8 11 18
150 6 1
2 15 13
3 3 5
14 6 19
8 123 7
150 128 1
14 9 18
14 9 1
15 14 10
12 10 1
11 11 17
16 5 19
16 13 13
10 12 14
116 133 39
4 3 16
19 5 20
150 99 1
150 66 1
8 11 18
16 112 31
1 7 5
93 47 89
4 8 5
7 8 16
150 150 150
150 150 150
111 70 24
5 19 19
17 7 13
124 132 71
8 13 13
10 142 36
147 24 142
19 1 19
73 26 115
70 92 102
83 116 150
150 129 1
26 102 81
150 46 1
142 33 117
150 150 150
74 98 124
109 86 119
4 9 12
113 80 52
13 5 10
139 137 21
150 150 150
150 116 1
150 88 1
12 13 9
3 16 3
150 81 1
150 101 1
150 150 150
150 150 150
150 150 150
13 17 12
10 9 18
8 12 3
20 13 10
18 10 7
10 19 4
9 20 18
