3
3 769
71169 100000000 35822 67258 100000000 27853 47616 16364 100000000 100000000 5714
476181 641013 451705 297410 396284 482928 812134 250806 664026 142575 885287
42375657 61226929 48783234 40597654 35147181 13510244 27334452 83507973 88965707 60640713 52334293
77457101 47183428 855383 13322 40697018 5288996 57635673 8480221 94576651 31382006 22493146
66278745 83145764 33087335 66102413 10329586 23539950 9500844 5197737 59408927 81687007 62052406
100000000 100000000 100000000 100000000 100000000 650 100000000 663 388 100000000 207
56336 79118 17047 83331 31765 100000000 100000000 100000000 34779 30654 60982
514300 200010 672915 488102 718535 779449 498484 702985 431481 80370 675363
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 100000000 21 100000000 100000000 0 66 42 0 0
0 0 100000000 13 51 90 100000000 0 0 0 18
9 35 0 17 0 100000000 0 96 0 100000000 57
0 100000000 100000000 100000000 45 100000000 0 100000000 100000000 100000000 13
55 100000000 74 100000000 0 100000000 100000000 0 72 31 28
100000000 0 37 48 24 0 0 39 100000000 100000000 43
100000000 100000000 0 51 0 100000000 90 1 100000000 0 0
0 0 63 6 79 0 100000000 0 0 100000000 100000000
63 0 0 100000000 10 22 12 0 0 100000000 36
100000000 57 0 100000000 0 0 0 100000000 13 0 0
21 0 100000000 100000000 100000000 0 63 100000000 57 100000000 0
100000000 36 37 8 91 0 100000000 100000000 100000000 0 72
0 31 36 71 7 38 54 75 100000000 0 100000000
0 0 100000000 100000000 100000000 19 100000000 100000000 100000000 0 100000000
0 100000000 100000000 0 100000000 0 100000000 100000000 0 0 100000000
70806152 94745193 10653721 14645631 26230482 84675967 606549 42553314 48613842 32956276 54241752
78098498 34406865 4596302 22436291 16103934 82845043 57197486 14007011 62914703 72919951 94121477
73926197 9509876 90348059 77959963 75928668 71918034 30780133 91548423 15718123 85675988 78523229
100000000 100000000 11 100000000 0 100000000 0 100000000 19 53 45
90 100000000 100000000 0 100000000 0 0 90 0 0 99
38 0 100000000 0 100000000 0 36 100000000 0 100000000 0
100000000 0 5 49 98 100000000 0 100000000 0 57 0
0 0 100000000 1 0 0 0 100000000 100000000 100000000 0
69 0 100000000 100000000 0 0 38 62 0 100000000 17
100000000 43 100000000 100000000 100000000 31 0 0 100000000 0 20
0 100000000 100000000 68 100000000 9 100000000 100000000 0 100000000 0
34 100000000 0 100000000 100000000 100000000 65 41 7 100000000 0
74182233 25479700 39035501 91219169 71314208 67233051 90410490 42981548 62798742 9436369 15223010
441312 59187960 9132031 29593710 19822159 19447592 9611362 4211235 23872368 63195041 63831866
83807960 28080276 88029301 31549160 64982868 39638917 15930425 49255532 88831930 33024744 81202030
0 0 0 100000000 53 1 68 95 0 14 0
0 71 100000000 73 78 0 30 100000000 41 96 100000000
100000000 0 0 5 0 100000000 100000000 20 31 50 61
79 100000000 94 100000000 100000000 22 100000000 100000000 0 18 100000000
100000000 100000000 0 84 0 8 0 100000000 0 100000000 100000000
100000000 6 62 78 0 0 100000000 2 39 100000000 100000000
64 4 100000000 0 100000000 54 1 0 0 89 100000000
100000000 10 18 100000000 0 19 0 12 0 17 100000000
0 100000000 0 100000000 0 89 93 0 0 89 0
96340159 18212898 5063187 14272453 7030849 41129095 37321195 3754717 70565658 40033036 8816994
44020141 13952727 10498276 44498597 3660602 84354379 15830494 79481187 84951711 14907260 29588848
26007984 64535279 41925264 60716956 90565344 30929746 7221075 77377358 84413608 83141413 83289811
627 531 513 353 100000000 510 53 595 100000000 106 100000000
80151 47768 100000000 78865 14425 38988 23129 10913 18945 50906 20013
556491 207267 604845 572390 946550 624119 288177 523922 792873 208470 403308
56163949 48147428 90300718 18961409 52839278 24816484 80808174 93951081 70198579 24513733 68253585
73165729 20386098 34925502 57516068 83337050 11597784 70493193 22174763 35170348 53051400 86398672
31362828 68726010 63853820 33894812 70744082 65300583 7590771 50599275 79164780 8960660 77949916
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
266 489 100000000 100000000 436 100000000 100000000 881 954 153 100000000
100000000 23672 99536 95094 100000000 82173 32301 100000000 62558 10128 47784
459284 258077 870578 259943 885373 362501 456198 321709 186878 510071 870373
9070530 40220305 20179423 2631788 41051463 26576779 30623890 65862927 13847031 84187587 92011298
68257227 21252011 45714881 86378578 14776262 21721459 66012586 39642215 13873272 92982142 85748618
85250587 62347835 21831573 70936479 69772937 16169366 7348895 24301217 36572317 26203237 13581079
0 0 100000000 100000000 0 0 0 100000000 100000000 47 100000000
0 100000000 0 45 100000000 100000000 23 15 100000000 100000000 100000000
0 0 0 82 100000000 0 16 0 0 100000000 34
100000000 100000000 474 100000000 233 500 826 100000000 977 100000000 100000000
64141 8374 26914 100000000 61464 100000000 88147 94388 37492 80891 100000000
954634 743641 377655 981562 852590 428938 59830 180917 307911 292138 659717
5 0 56 0 0 100000000 97 64 88 29 100000000
100000000 95 0 0 0 0 100000000 79 100000000 100000000 0
0 0 0 35 0 100000000 0 99 0 0 100000000
8477055 93214015 22920896 57767657 43285643 65316659 69524752 38126594 32466405 57519651 93398263
49803550 27887377 94628974 95652608 620033 71270543 56001304 9629845 62742533 34318575 37313763
39032880 23011039 20598106 98860451 87385426 31377352 1530254 90037580 78587115 43731552 49674905
70 54 100000000 0 100000000 100000000 0 0 86 100000000 0
0 0 0 100000000 0 100000000 31 81 100000000 100000000 0
90 21 0 25 0 100000000 14 100000000 39 100000000 0
33370897 44169802 20679234 92008413 25781031 58156611 95476877 24457283 12954349 13592244 90716428
83642419 29324800 64758269 86735441 31569205 88014491 5879302 63549492 19775829 56984097 61257249
86847812 71572616 19313512 59428571 15729793 63852074 39865173 8918137 27055205 76727903 53668712
48767390 47179740 30303859 3378681 73868979 86129366 35537682 69714442 39785016 72051473 95719417
94995979 206963 45740396 6779522 49911813 32970866 1332495 41597489 69310576 86043680 16147639
75046982 33675810 57051962 37829823 49854117 19680727 8926762 50866430 89062019 58632407 15650162
0 100000000 0 23 100000000 0 0 0 100000000 35 100000000
83 21 100000000 71 100000000 92 100000000 0 82 0 73
0 100000000 0 0 100000000 0 0 0 0 27 85
21825228 56597205 51244714 29841339 17807224 37695142 63581837 40395765 52860007 89812688 37649727
53498192 3092103 19346106 41619733 41938803 42065604 64075633 55766633 98160302 66149090 72069755
96058973 56203794 23224089 76526410 98750576 40303055 43553563 58645286 98137169 86014312 65718230
59 100000000 25 0 0 0 0 100000000 100000000 0 0
0 0 0 100000000 82 100000000 100000000 0 0 100000000 0
0 100000000 34 100000000 100000000 37 0 100000000 100000000 100000000 0
0 0 88 100000000 100000000 7 100000000 100000000 100000000 0 0
0 100000000 100000000 100000000 0 0 56 100000000 100000000 100000000 0
16 0 100000000 100000000 0 15 10 20 24 0 100000000
34737841 12366338 31192316 95621043 43564301 65998026 34626119 18663268 43071859 85483800 59355083
92659383 55541853 74477259 18883988 34497106 82702825 89132456 8338313 9160298 22803260 59877101
23779185 74174432 83891806 29079023 98684500 39118348 32940779 89681848 41487050 66124260 2706759
100000000 118 50 71 100000000 100000000 206 100000000 983 100000000 406
6011 100000000 100000000 48457 23059 49964 24149 100000000 97040 17115 94437
897816 731338 232954 574358 969761 549476 778930 423717 302188 162952 199419
5 0 19 100000000 32 100000000 76 100000000 82 84 0
100000000 0 79 15 55 100000000 25 100000000 0 100000000 0
100000000 25 0 100000000 100000000 100000000 75 100000000 16 100000000 0
24852507 40387822 12100728 25253750 40734890 97579124 60548296 74387120 87104380 3496627 30235283
61012177 94504178 78037528 75642887 22785625 25842676 54795995 89166979 7729931 94863749 44271911
41185043 99490568 71244363 92602559 12439240 32832479 10826141 90100535 87924324 84227912 86511325
75429801 6416512 60281172 60170982 39253178 80243070 1566457 11974217 88700065 49102533 81442180
62311580 89982315 85909751 68325146 97472159 79730751 92579939 8221229 99355915 94622077 81071449
16942459 76613819 78259085 43869973 5715738 5437452 94795325 91970028 82455543 91191781 80006252
75 95 0 75 100000000 100000000 46 100000000 0 97 56
0 11 20 0 93 100000000 0 100000000 15 0 30
100000000 0 44 100000000 52 100000000 15 100000000 100000000 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
895 303 100000000 100000000 239 971 100000000 213 614 100000000 100000000
100000000 16770 100000000 97329 100000000 28902 100000000 70749 22495 53731 65951
112325 645698 997201 718008 137595 607873 802548 67585 426836 499558 982018
25820597 47227980 5342126 10511855 83754270 81885393 88706560 10253999 55847560 72270500 17858255
40520262 5277589 822481 4455750 86824369 89711837 3268387 11098607 26587902 94173719 41125131
21366723 65022663 72755836 60232016 54288944 39120803 28955583 94006869 79252283 43042239 99121150
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
98147955 88076624 13479819 3410548 5583411 64347407 78167574 73636189 57359604 26308125 43081070
17515982 77846867 47816056 92828971 20619335 48674177 25382620 60314036 77088915 92287940 56734473
20556123 53426456 93556762 69295057 28369982 85182993 33808646 12849072 88748993 48162669 99327717
100000000 50 100000000 100000000 97 100000000 44 27 100000000 17 100000000
95 95 100000000 11 100000000 12 84 100000000 100000000 73 4
88 65 0 100000000 0 0 0 0 89 0 0
99927450 49922205 96244869 92514939 38942438 51074045 84003335 83201885 36019220 68824667 99884429
4053078 59147034 93814371 99374067 94683261 77573334 79543891 99225804 24491787 36635520 59302555
30207424 76233791 85618467 68592246 63938942 21627393 77953663 83769131 25403150 77721222 83330698
569165 31588666 46206045 898370 8485655 4818371 7163346 14289849 6814756 32783135 35334173
2580239 45825370 45330802 72431546 48994694 80274595 61874900 86071933 64471256 33710405 80134870
61910992 73556327 44384666 12817895 54313870 34711439 53677973 6539800 31434419 49792169 53449321
16660991 92450342 10017772 93472636 38872040 82825147 22369301 4373470 97534945 6716361 76296509
63433256 5585738 12439648 79777800 95448639 68857816 19443352 93988993 84281981 45679880 97310631
14425192 82161885 91955652 60661656 6767979 81774064 59160139 17696724 2718194 7533637 38833059
743 791 100000000 100000000 100000000 586 853 485 575 294 958
10876 65982 3163 46420 50632 49273 20239 14221 5250 100000000 100000000
540016 279872 860870 320627 175578 537510 330506 345129 373167 95595 28743
96378976 94465109 24520285 73390904 51780534 36657939 96987991 11992806 8062849 10574026 66697108
95791584 79627116 28922416 50034870 51760766 94554153 73886763 91039254 69590404 18534853 24680190
83104162 99521072 91659447 56103972 59797944 95583165 14066957 4610124 19313173 67219692 26337997
88587788 59866554 7915672 98085961 64976988 6691900 33188687 27381325 72986817 98087816 16806863
60081222 26997497 59208320 79317305 25760040 93706259 76506547 5602869 60882238 33623424 41628143
31359327 99497831 78313171 88247114 84140880 98600569 15493301 67273293 37156526 88901743 18366948
8 100000000 100000000 33 31 23 100000000 32 0 62 100000000
0 96 100000000 0 100000000 0 0 50 73 50 0
44 0 59 0 0 0 100000000 33 0 55 71
100000000 100000000 0 80 100000000 100000000 33 100000000 100000000 100000000 38
0 0 0 57 99 0 100000000 98 0 0 100000000
100000000 49 100000000 0 100000000 14 0 100000000 100000000 0 100000000
0 13 100000000 0 45 100000000 0 100000000 0 0 0
0 100000000 69 100000000 100000000 18 0 100000000 0 0 100000000
100000000 100000000 72 100000000 100000000 10 47 8 100000000 100000000 100000000
0 100000000 83 26 67 35 100000000 0 0 100000000 100000000
34 100000000 100000000 100000000 0 100000000 0 0 0 75 0
100000000 0 0 100000000 54 93 100000000 0 56 0 0
100000000 611 100000000 351 35 559 437 100000000 890 29 100000000
100000000 100000000 71507 27086 100000000 100000000 68941 41205 97024 100000000 61491
978476 584085 959771 259806 402912 400559 779188 992108 414939 948565 335723
100000000 974 100000000 100000000 184 976 100000000 100000000 100000000 100000000 100000000
99970 62827 27902 96274 15134 100000000 69189 97193 35643 100000000 100000000
640327 603216 617188 458595 461086 661312 112153 123539 992961 712698 402184
100000000 461 347 100000000 373 416 488 336 100000000 100000000 20
100000000 36086 32783 35272 100000000 67940 37031 61138 81569 100000000 64967
975795 532711 664260 195709 555750 648764 503035 786933 330742 139607 205971
100000000 100000000 25 100 80 0 100000000 0 100000000 0 0
54 67 0 100000000 100000000 100000000 100000000 48 0 27 0
17 0 57 0 100000000 46 0 100000000 60 91 0
61935336 32105079 81985823 19813191 88813832 21760913 32892984 27346944 58770513 47100192 36680435
41040464 56468307 49099851 65751274 7450271 394976 39407033 83628580 50045321 12382604 58444726
35947957 51160100 23946275 14432497 73398582 20216741 65799964 94888309 42653036 69428457 23824559
57557681 51488769 82395747 81643206 58824548 6870947 62553194 25714563 9154238 44118225 92182856
53118255 45919702 60320979 54205672 64144150 24940312 81966496 98416611 4002142 86011944 75845480
82777626 94015660 4451107 4379876 26441544 15604762 72684554 45471054 41642907 29722788 37570291
27371152 46883709 32434379 37265177 35658244 22005382 68307080 12468606 38259096 43765330 85284418
91832841 8747130 60105505 76685952 28570016 33976624 42456090 8913879 10783201 21247604 77767129
88825582 40522589 48429670 90410866 70114990 15213366 27062160 27150270 92653012 69183462 68648689
100000000 100000000 100000000 100000000 27 630 100000000 116 482 837 417
100000000 32172 22709 56224 24432 87628 100000000 12896 100000000 40147 81914
694473 273652 608327 306302 887775 765386 471494 976938 151685 657841 524108
29353520 66322518 13749977 21966749 49144267 60733093 56491570 76028240 78945872 65279369 11311106
38284364 49232550 72507445 42903640 4690339 46653499 36755544 81127185 94533554 78470357 94066382
49430353 79071828 9336636 66780834 49138402 50169902 88875394 49159684 1189701 44977181 78348697
0 65 37 61 0 74 100000000 100000000 20 100000000 100000000
100000000 100000000 75 0 100000000 100000000 86 0 13 0 100000000
33 0 0 7 100000000 100000000 100000000 100000000 100000000 23 88
0 11 96 0 5 0 0 100000000 100000000 0 0
100000000 100000000 100000000 46 29 19 100000000 0 99 100000000 100000000
0 100000000 100000000 32 42 0 22 0 100000000 0 100000000
18467567 97874341 22396139 48508553 26401239 90064869 41637289 72625051 95241926 12402099 2629088
81542647 86056173 95669389 66916629 3758316 89646697 78646116 79912478 94583032 20570535 6886083
42784198 80266781 37557744 87681894 49656149 72903898 4794860 69603776 18094421 10801275 33449539
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
100000000 458 100000000 155 121 100000000 100000000 338 100000000 100000000 663
100000000 52535 100000000 100000000 47064 81643 100000000 100000000 57899 63230 87646
865936 298160 213259 401559 841887 468432 818877 451070 158746 615571 536667
100000000 39 100000000 28 69 0 100000000 100000000 100000000 100000000 4
100000000 100000000 100000000 24 100000000 68 0 0 67 75 0
0 50 100000000 0 100000000 0 17 60 100000000 85 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
36565592 36634864 45672032 66799059 28478175 18982602 17611788 15385582 3498778 97814410 69321887
58376295 82961074 9975560 32587648 92432460 82178771 12778978 24218936 39245460 77019447 3525549
22630589 25474287 44619252 76996803 19934035 45855521 26847858 48231293 41078551 30570314 31331755
100000000 763 806 100000000 100000000 100000000 100000000 100000000 492 100000000 100000000
37873 43044 25616 67343 45196 94454 12019 14700 9648 100000000 58128
355501 977710 978702 190499 618509 29373 98080 4112 492988 469951 128961
78366014 40104375 68629403 11538700 99476419 62855591 10825017 89897709 51316105 34298505 8626787
13337224 34497292 1006542 82192872 67048070 19911886 18221126 14727989 21104669 30661033 58225299
10536659 23412972 86375608 38741259 60913760 43834633 29453935 95365662 95994801 79041374 44061471
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
100000000 100000000 0 100000000 47 0 100000000 14 100000000 100000000 95
