5
3 388
55603 100000000 100000000 12421 83836 50591 62545 48559 20308
645731 522235 188243 631945 769202 535044 45476 522166 42136
884 100000000 100000000 100000000 100000000 235 100000000 701 896
41111 100000000 36765 86260 72585 100000000 100000000 100000000 45615
633756 161659 277345 377293 608378 678519 962278 425462 115238
0 78 0 0 95 100000000 59 0 0
55 30 23 98 100000000 100000000 0 8 26
100000000 47 0 76 0 100000000 0 0 0
2 100000000 0 25 100000000 0 80 52 0
100000000 100000000 0 0 0 0 100000000 0 0
65 100000000 100000000 0 100000000 0 64 0 12
100000000 0 100000000 3 100000000 100000000 45 100000000 100000000
100000000 100000000 0 0 0 100000000 0 27 0
18 97 18 4 42 100000000 100000000 100000000 100000000
15 0 98 12 0 100000000 12 0 34
0 0 64 95 100000000 100000000 100000000 8 100000000
10 0 100000000 100000000 5 0 20 100000000 0
27319634 80033291 4949131 79237960 33511082 73081686 26607118 43424017 92482706
94808674 62135377 3303162 64248195 12204335 62849631 96546593 56982667 88755435
70676128 34475607 13869705 2176001 54854118 34815867 97095255 62794135 32799602
100000000 100000000 100000000 313 277 100000000 100000000 552 830
32836 1703 100000000 24852 100000000 100000000 13717 100000000 56721
573012 804821 773906 678408 698538 170117 147014 637943 453114
23535336 62521528 98287620 52800435 72923344 97615368 84962680 99195318 29036822
90805500 27956615 92603517 43204889 65567010 80823594 64704467 6621719 16449975
77885946 34212872 15825874 80468459 61278976 27687245 5901742 72887137 68154671
0 0 0 100 100000000 0 0 0 0
5 0 100000000 51 0 50 100000000 100000000 0
0 25 65 0 100000000 0 100000000 27 26
100000000 100000000 100000000 0 0 100000000 0 0 0
0 100000000 94 0 0 0 100000000 100000000 0
0 100000000 0 100000000 1 0 0 0 24
100000000 29 0 63 100000000 100000000 65 0 68
100000000 0 72 0 0 0 0 9 30
100000000 100000000 0 100000000 0 0 61 69 0
328 100000000 100000000 980 412 100000000 343 100000000 16
64447 100000000 35885 49156 100000000 3175 69056 29585 100000000
23387 467289 490679 478810 820779 524860 11323 247870 166356
3677570 5700907 94591012 75456880 583186 9418391 34088924 40101138 35964150
30321844 23391425 5640301 16000720 77609080 17259020 60717554 86762130 34207299
17294868 10756212 64675486 48796653 51560227 22944424 92291047 80171345 19336520
83066743 67943567 75125184 3464653 30913586 18948265 85123463 63867834 96956039
4983361 68282914 55981608 34731877 40079215 91241381 80741068 89811443 9457475
57827576 5565354 39887014 41882931 74902498 72685653 96955460 59960695 95073081
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
34748224 66683666 46257861 64809262 41084382 19039427 28660526 71928207 98569131
51739514 97171841 30110269 24451316 48112043 21674123 15126793 3631211 67543037
43469032 28945325 96709119 59524750 5257306 64476138 17003770 91312978 71629122
67 45 8 0 9 0 0 100000000 100000000
53 97 0 0 82 55 0 12 100000000
0 39 68 0 100000000 0 25 100000000 0
100000000 0 0 21 27 100000000 66 100000000 100000000
100000000 76 100000000 100000000 51 46 15 0 0
0 0 100000000 62 0 78 0 100000000 0
79902340 80727319 64089861 16481230 89372171 46318567 52589823 59492687 64575099
94916712 40824162 40231695 87858982 54221622 87336795 48590669 17432196 84843514
12976916 60135667 25883694 55588941 87683215 92109896 36505844 13364094 22005652
100000000 63 162 100000000 648 100000000 39 260 346
42412 57306 100000000 89302 97510 100000000 53688 73016 100000000
246779 768035 410247 435638 156990 643285 172851 790661 762292
17 0 25 0 94 0 100000000 100000000 93
45 91 87 0 20 7 0 100000000 0
51 100000000 43 100000000 70 100000000 23 94 34
100000000 100000000 100000000 0 42 77 65 92 36
100000000 70 25 0 0 0 46 0 0
34 80 43 82 71 0 50 0 100000000
7912364 30264009 87307606 63527956 85641248 26704975 14711863 14701149 61998811
99864108 75261387 42326778 3070891 9752608 14480306 86525892 32609988 58378233
84362904 63712877 38022463 53221812 30175493 5209385 83138694 76360705 71598752
0 0 81 0 7 6 0 67 0
0 37 100000000 10 0 0 99 50 100000000
82 100000000 100000000 0 74 0 100000000 0 86
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
35 0 72 0 100000000 0 0 57 16
99 100000000 100000000 0 46 9 86 100000000 100000000
100000000 0 100000000 15 26 100000000 58 100000000 0
100000000 0 0 100000000 18 51 0 0 79
11 52 0 100000000 21 0 100000000 0 0
0 53 100000000 52 100000000 100000000 100000000 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
31363324 54025001 44258786 64362830 71564190 38704004 32630304 71846000 31694941
59264983 47412384 76278687 15797877 36171986 24575543 6637956 2631563 34257506
73776911 54459103 46751025 75751734 65857527 96942221 19208058 50680922 97410366
50789306 34342498 54896270 45483635 36405497 53172828 72801155 91934313 10411927
10192609 87163415 98518883 21075774 27970132 77677909 40617679 35441743 77163246
81309594 56499343 28765823 70447345 19554492 28791065 70119459 52266145 86825487
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 25 41 25 0 76 100000000 82 18
95 0 0 57 0 0 100000000 0 44
0 100000000 23 0 0 0 100000000 23 92
60743453 78680936 5736598 33875859 49216128 48511713 86765519 14393052 63524095
26599687 73256201 57273585 62082046 5029086 97382347 57231162 89273285 80533444
88991667 67808930 64721249 16072751 88944188 90159717 65046069 15103898 69356677
100000000 821 100000000 712 100000000 737 993 615 387
85484 100000000 56046 55441 94481 100000000 95729 70024 100000000
880257 858693 578651 34669 333040 553116 984770 695364 761961
73580412 23813635 33405855 76215780 26183329 25406793 82047201 17121738 86639828
24253107 18578294 44600358 61153657 49595255 91929932 30813302 12808828 34052227
58947349 46496145 720652 72010187 63125285 57098581 48097655 51971699 47366078
0 0 0 100000000 39 0 100000000 100000000 100000000
0 100000000 21 28 28 0 93 77 0
100000000 0 83 0 70 100000000 65 1 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
71730154 60639392 5737317 40532481 24417395 71872939 7949489 15137682 43209468
30480644 32873742 63304665 64866959 56555408 34569777 80110951 2548983 32938997
3702771 67450518 19900127 48713146 42350076 2669019 70813400 89828333 44421085
0 0 100000000 0 100000000 5 0 100000000 70
100000000 100000000 37 0 0 52 0 41 70
87 0 0 0 90 100000000 99 45 44
58 0 100000000 62 100000000 100000000 63 0 100000000
100000000 100000000 0 98 73 92 0 75 0
100000000 0 57 100000000 100000000 0 0 77 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
11449127 47768846 64167963 67920300 26245556 10907466 66635265 60077722 97878368
16055758 95823481 29575776 97182370 82653223 87461269 34272063 30509904 36867983
1829300 33060750 97353512 4661266 21641173 94528701 47759196 68663000 8448414
100000000 59 0 100000000 0 0 93 0 0
0 44 100000000 100000000 100000000 100000000 0 100000000 0
39 100000000 100000000 16 0 47 83 0 24
15147462 61773232 87971756 10733345 12208798 74332375 81417461 30855473 71963091
72067016 44823102 8804106 31906174 78820824 32614653 26538961 71417267 77301660
79475458 58887119 52108429 51808170 89788073 98917496 17315185 4481865 3374024
0 100000000 94 0 100000000 10 66 29 82
100000000 0 83 100000000 0 0 75 0 100000000
18 0 0 100000000 100000000 0 100000000 100000000 0
82186993 12972389 93634502 61820780 47504243 86896057 47590437 90065248 11945479
53511733 64182738 68368470 37849549 71407164 51105529 85850979 72352888 51797919
31551483 46819555 10354139 60004112 37227274 94928881 15119478 21521932 75890180
61409347 94211449 92143739 95846388 30586450 53729439 81914802 33828800 88360544
11164770 85394836 62635466 95060909 14330525 25997432 16284396 60551408 38155910
84440590 29122028 78153583 93066862 12700047 28045327 62450382 62088944 46893783
46220443 41310000 50218456 22572795 24913367 76841341 79369698 64035162 98915337
44802496 18601805 78555558 55794472 92032378 88840671 22669665 65561240 69667611
33420266 12505155 51936835 5121804 26228578 58913788 65826888 81567000 2895890
100000000 202 100000000 418 100000000 839 100000000 100000000 100000000
12105 28013 67451 25907 86216 17261 99020 4362 2845
537607 669352 126435 738921 390254 80744 904519 467019 426722
67477659 44235458 64302900 36907666 60863570 64708093 73622710 12731008 37779618
70417434 5245158 11797492 95567280 96246602 57739350 10511055 29038322 53012418
48561494 4927668 73847552 93101687 25340135 80393100 53700899 540212 58833338
63504575 46473332 80210828 40834883 35861966 44438790 64274656 56230851 64546377
82539625 50293104 78690719 45363884 55557171 2248115 43380196 30039905 4123988
20077992 96755665 8963244 97917152 22928802 18878913 8036764 32180409 35606944
100000000 100000000 0 0 36 7 10 100000000 0
24 0 0 0 100000000 100000000 100000000 0 28
0 100000000 0 100000000 69 0 0 84 100000000
100000000 100000000 100000000 473 100000000 38 100000000 772 100000000
27870 93364 100000000 38059 97072 100000000 100000000 95804 32680
108658 563506 688 462848 960208 547294 521606 126240 231315
100000000 67 100000000 74 11 100000000 100000000 5 100000000
100000000 0 100000000 100000000 100000000 100000000 0 46 9
0 92 23 0 9 9 100000000 80 35
187 484 830 837 215 100000000 100000000 100000000 100000000
98907 100000000 23050 100000000 100000000 3534 90059 38085 100000000
283438 830394 595352 930326 661479 552109 333788 717911 78898
94549275 44279091 50222108 61626779 52776137 77823306 51696558 74055645 70440074
36649089 6498741 69168346 48158137 21724034 44516532 6532574 2249724 72309060
92219266 912806 46028401 31080795 75475074 30008997 9805377 96951047 24154845
96 100000000 0 100000000 100000000 1 0 30 100000000
100000000 0 74 100000000 23 100000000 28 0 36
0 100000000 39 0 81 100000000 0 0 100
100000000 31 235 70 570 100000000 100000000 708 104
713 25043 58940 61485 100000000 34735 42779 39206 55303
525455 828539 677052 950622 35439 463491 114741 791973 683379
50750366 33269126 57400811 14904228 78059128 45012731 36900137 59630765 64911517
3462046 38327469 3559238 19991074 71457435 7712062 1439412 42253057 30291562
66367107 73146932 74710314 49157582 12846995 66650725 88216778 98871691 5488022
100000000 0 0 100000000 0 0 9 90 38
0 100000000 100000000 100000000 0 46 0 100000000 9
41 100000000 58 100000000 100000000 100000000 0 100000000 0
75867934 5976836 74579590 68637857 32982164 77480863 96810684 74304248 5881129
42639403 22818394 51806879 99839702 80465714 55008508 10691645 4442084 32438998
19844940 32420005 64714328 52524207 17920026 49456834 49617966 99173029 80625935
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
361 100000000 620 100000000 111 107 748 100000000 376
74871 52431 12600 51023 59608 58052 90121 64963 10831
973009 107501 643615 631500 831771 431679 263968 423146 478876
100000000 0 100000000 100000000 100000000 0 100000000 0 0
56 0 41 100000000 0 100000000 100000000 0 0
12 100000000 9 12 100000000 86 100000000 0 100000000
100 0 88 92 0 100000000 0 0 0
100000000 100000000 0 0 100000000 0 100000000 18 0
0 75 0 100000000 0 0 66 0 100000000
10249518 13578336 56569607 39013117 77388387 58104530 12699238 14977649 61821365
61253419 40489430 59987594 23790697 18691717 63017116 90744680 16178268 31714182
73278608 94045525 22214744 60427503 38528516 54079687 42227577 55064754 67564100
21634874 74596304 25571399 70777154 10220520 37710624 27636991 87454258 11083260
36514415 21447049 19826751 39315297 82144138 82086526 78623269 20461575 76948552
80226200 48840966 62022115 49639755 9667944 65921214 91787091 28677477 4389043
79 66 0 100000000 21 100000000 0 38 100000000
100000000 100000000 100000000 23 0 1 98 100000000 100000000
0 23 100000000 100000000 69 100000000 100000000 100000000 100000000
94 731 100000000 408 100000000 37 226 100000000 100000000
59730 37599 88289 20161 69656 19654 50362 39216 50735
892520 45845 102068 882499 815644 315617 268387 95457 987747
96383541 38631434 82132332 88702544 8399117 43557460 52609522 48322995 12471328
51480762 82649953 14179328 28718668 79154494 74209318 43155367 51259312 70253209
20435608 19742971 24602209 51286122 38376512 55226427 60570923 42493113 8324070
26706655 74373953 41928904 44103232 7906549 42730790 45197461 16609947 66400050
26299790 45121233 51020898 48516585 58469424 75729605 41824094 59878353 15679192
6968824 83311627 97433289 79168421 7367173 30795703 41259124 28588504 63015696
27 0 67 100000000 100000000 100000000 100000000 0 57
0 0 0 100000000 100000000 100000000 100000000 100000000 100000000
100000000 0 100000000 36 0 100000000 100000000 0 100000000
81802382 74172905 32778677 23570092 57810912 27474127 77260518 47104832 12653402
89287990 95426717 9217740 5136865 29752977 45484249 56745765 4485149 52389746
65602636 23768566 80278584 34968960 79817314 61738327 20235193 72994641 71158124
0 19 100000000 0 100000000 16 13 100000000 0
0 13 0 100000000 0 25 100000000 100000000 0
0 31 23 29 100000000 100000000 2 0 0
6 100000000 0 100000000 100000000 0 55 0 22
25 0 89 100000000 60 100000000 0 100000000 0
0 100000000 20 0 0 100000000 0 67 100000000
0 0 100000000 0 0 0 100000000 0 87
100000000 0 100000000 0 92 21 0 0 100000000
0 0 0 100000000 94 0 100000000 100000000 100000000
0 0 100000000 98 64 100000000 100000000 0 100000000
62 68 100000000 94 100000000 100000000 100000000 100000000 38
100000000 0 100000000 76 98 87 100000000 100000000 32
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
4046241 83405943 1035550 13846419 97500714 86306783 52040537 7506916 62010176
72445774 58087321 12218177 72379732 46891141 24563044 11740526 49635788 41075807
71561874 76852155 79082900 88526269 82308656 75717659 71539477 84384074 61225730
31990650 59657684 72455006 92795833 59487731 55872950 85144759 42872161 56869480
79029014 82521545 34726635 49017188 90434794 1524129 38590291 40731558 85208375
54420424 1387684 10241829 98128401 47411921 73717355 71698170 79190278 80095139
3667167 80025036 71806092 87418483 48002838 23786653 49035855 64497861 9011929
53286683 67363653 53032396 57575819 54130437 36834033 83078976 34592995 5465040
25213121 85411599 19916614 99537017 19973407 71742532 21260351 15475943 55993556
0 0 100000000 0 0 64 100000000 0 41
0 0 87 100000000 97 95 0 77 12
100000000 26 8 0 47 0 0 66 12
87016031 40472819 68149566 2610267 81947346 16384940 39504974 69177108 64898705
71241589 23100043 73063485 84724388 87590620 29241629 41854354 87104132 59288181
74300994 55191909 3414069 45900885 58991904 33586476 11825671 59470203 98686069
100000000 0 6 100000000 0 0 45 0 100000000
100000000 34 0 80 100000000 100000000 66 0 83
62 100000000 75 0 83 11 100000000 46 19
100000000 100000000 100000000 100000000 59 21 98 100000000 51
0 0 0 0 37 0 62 0 0
100000000 100000000 100000000 0 100000000 0 76 100000000 0
0 100000000 17 40 0 92 0 100000000 0
100000000 0 100000000 100000000 14 1 100000000 100000000 100000000
0 100000000 100000000 100000000 67 0 16 77 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 100000000 100000000 50 0 100000000 17 100000000 0
0 32 100000000 0 33 41 100000000 0 36
5 96 0 12 0 12 93 100000000 0
100000000 4 557 100000000 100000000 937 115 688 100000000
60293 55534 3367 21521 95638 100000000 100000000 20197 32353
303612 905746 672893 913741 313868 7568 786113 204431 376963
80 0 33 100000000 100000000 77 0 0 22
48 49 100000000 0 0 0 100000000 56 0
100000000 100000000 0 0 100000000 100000000 4 62 0
100000000 100000000 374 585 100000000 299 100000000 100000000 415
15522 53536 100000000 100000000 24483 31316 70915 30007 100000000
981745 841870 406310 314548 425359 291780 390613 907785 838778
2605869 87124797 56937032 43954180 5565125 71859846 85390889 28593411 30710570
83750855 85737368 941707 99963083 8415353 12183279 29286806 80510129 74802779
48772501 36064136 9030649 84838161 62539818 49459729 93038401 13012357 75079935
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
96200278 42357074 64281647 66932237 1911192 77589807 46124192 89397476 82656379
82630609 9782310 83593615 28614528 64256407 25348396 6022874 97584951 88196320
